"resp.id","profile","resistance","beta_si"
3,"mobile|simple|high|one_to_one",4.8653411235043,31.1706371858436
3,"mobile|simple|low|multi_person",5.020276738659,31.1706371858436
3,"web|multi_factor|low|multi_person",2.83111614578652,31.1706371858436
3,"web|two_factor|medium|multi_person",1.55680961482055,31.1706371858436
3,"mobile|two_factor|low|one_to_one",6.49905887751644,31.1706371858436
3,"web|two_factor|high|one_to_one",3.1552720099027,31.1706371858436
3,"web|two_factor|low|one_to_one",4.21146409788172,31.1706371858436
4,"web|simple|low|multi_person",-0.00353718043845519,29.9473891468417
4,"mobile|two_factor|low|multi_person",4.61871911578567,29.9473891468417
4,"web|two_factor|low|multi_person",1.79961345555965,29.9473891468417
4,"mobile|multi_factor|low|multi_person",4.76750950363633,29.9473891468417
4,"mobile|simple|medium|multi_person",1.86815876351596,29.9473891468417
4,"mobile|multi_factor|medium|multi_person",3.82009978736472,29.9473891468417
4,"web|multi_factor|medium|multi_person",1.0009941271387,29.9473891468417
4,"mobile|simple|high|multi_person",1.09886362305706,29.9473891468417
4,"web|simple|high|multi_person",-1.72024203716896,29.9473891468417
4,"mobile|two_factor|high|multi_person",2.90201425905517,29.9473891468417
4,"mobile|multi_factor|high|multi_person",3.05080464690583,29.9473891468417
4,"mobile|simple|low|one_to_one",6.29055884628999,29.9473891468417
4,"web|simple|low|one_to_one",3.47145318606396,29.9473891468417
4,"mobile|multi_factor|low|one_to_one",8.24249987013875,29.9473891468417
4,"web|multi_factor|low|one_to_one",5.42339420991273,29.9473891468417
4,"mobile|simple|medium|one_to_one",5.34314913001838,29.9473891468417
4,"mobile|two_factor|medium|one_to_one",7.14629976601648,29.9473891468417
4,"mobile|multi_factor|medium|one_to_one",7.29509015386714,29.9473891468417
4,"web|multi_factor|medium|one_to_one",4.47598449364112,29.9473891468417
4,"web|simple|high|one_to_one",1.75474832933346,29.9473891468417
4,"mobile|two_factor|high|one_to_one",6.37700462555759,29.9473891468417
4,"mobile|multi_factor|high|one_to_one",6.52579501340825,29.9473891468417
4,"web|multi_factor|high|one_to_one",3.70668935318223,29.9473891468417
4,"web|simple|medium|multi_person",-0.950946896710065,29.9473891468417
4,"mobile|two_factor|medium|multi_person",3.67130939951406,29.9473891468417
4,"web|two_factor|high|multi_person",0.082908598829148,29.9473891468417
4,"web|multi_factor|high|multi_person",0.231698986679807,29.9473891468417
4,"web|simple|medium|one_to_one",2.52404346979236,29.9473891468417
4,"web|two_factor|medium|one_to_one",4.32719410579046,29.9473891468417
4,"mobile|simple|high|one_to_one",4.57385398955948,29.9473891468417
4,"mobile|simple|low|multi_person",2.81556847978757,29.9473891468417
4,"web|multi_factor|low|multi_person",1.94840384341031,29.9473891468417
4,"web|two_factor|medium|multi_person",0.852203739288044,29.9473891468417
4,"mobile|two_factor|low|one_to_one",8.0937094822881,29.9473891468417
4,"web|two_factor|high|one_to_one",3.55789896533157,29.9473891468417
4,"web|two_factor|low|one_to_one",5.27460382206207,29.9473891468417
5,"web|simple|low|multi_person",2.65825426557471,30.4651327205937
5,"mobile|two_factor|low|multi_person",6.68193811265992,30.4651327205937
5,"web|two_factor|low|multi_person",2.13373254634732,30.4651327205937
5,"mobile|multi_factor|low|multi_person",7.66444749081372,30.4651327205937
5,"mobile|simple|medium|multi_person",4.87093484167771,30.4651327205937
5,"mobile|multi_factor|medium|multi_person",5.32892250060413,30.4651327205937
5,"web|multi_factor|medium|multi_person",0.780716934291527,30.4651327205937
5,"mobile|simple|high|multi_person",4.13602713500426,30.4651327205937
5,"web|simple|high|multi_person",-0.41217843130834,30.4651327205937
5,"mobile|two_factor|high|multi_person",3.61150541577687,30.4651327205937
5,"mobile|multi_factor|high|multi_person",4.59401479393067,30.4651327205937
5,"mobile|simple|low|one_to_one",8.33141860514412,30.4651327205937
5,"web|simple|low|one_to_one",3.78321303883152,30.4651327205937
5,"mobile|multi_factor|low|one_to_one",8.78940626407054,30.4651327205937
5,"web|multi_factor|low|one_to_one",4.24120069775793,30.4651327205937
5,"mobile|simple|medium|one_to_one",5.99589361493452,30.4651327205937
5,"mobile|two_factor|medium|one_to_one",5.47137189570714,30.4651327205937
5,"mobile|multi_factor|medium|one_to_one",6.45388127386094,30.4651327205937
5,"web|multi_factor|medium|one_to_one",1.90567570754834,30.4651327205937
5,"web|simple|high|one_to_one",0.71278034194847,30.4651327205937
5,"mobile|two_factor|high|one_to_one",4.73646418903368,30.4651327205937
5,"mobile|multi_factor|high|one_to_one",5.71897356718748,30.4651327205937
5,"web|multi_factor|high|one_to_one",1.17076800087488,30.4651327205937
5,"web|simple|medium|multi_person",0.322729275365113,30.4651327205937
5,"mobile|two_factor|medium|multi_person",4.34641312245033,30.4651327205937
5,"web|two_factor|high|multi_person",-0.936700150535727,30.4651327205937
5,"web|multi_factor|high|multi_person",0.0458092276180744,30.4651327205937
5,"web|simple|medium|one_to_one",1.44768804862192,30.4651327205937
5,"web|two_factor|medium|one_to_one",0.923166329394536,30.4651327205937
5,"mobile|simple|high|one_to_one",5.26098590826107,30.4651327205937
5,"mobile|simple|low|multi_person",7.20645983188731,30.4651327205937
5,"web|multi_factor|low|multi_person",3.11624192450112,30.4651327205937
5,"web|two_factor|medium|multi_person",-0.201792443862274,30.4651327205937
5,"mobile|two_factor|low|one_to_one",7.80689688591673,30.4651327205937
5,"web|two_factor|high|one_to_one",0.188258622721083,30.4651327205937
5,"web|two_factor|low|one_to_one",3.25869131960413,30.4651327205937
6,"web|simple|low|multi_person",3.6973276197607,31.2210466659779
6,"mobile|two_factor|low|multi_person",4.55976521705049,31.2210466659779
6,"web|two_factor|low|multi_person",2.43845697908595,31.2210466659779
6,"mobile|multi_factor|low|multi_person",5.77531663543288,31.2210466659779
6,"mobile|simple|medium|multi_person",3.76983405398641,31.2210466659779
6,"mobile|multi_factor|medium|multi_person",3.72651483169405,31.2210466659779
6,"web|multi_factor|medium|multi_person",1.60520659372951,31.2210466659779
6,"mobile|simple|high|multi_person",3.63538838069272,31.2210466659779
6,"web|simple|high|multi_person",1.51408014272818,31.2210466659779
6,"mobile|two_factor|high|multi_person",2.37651774001797,31.2210466659779
6,"mobile|multi_factor|high|multi_person",3.59206915840036,31.2210466659779
6,"mobile|simple|low|one_to_one",6.49954158754185,31.2210466659779
6,"web|simple|low|one_to_one",4.37823334957731,31.2210466659779
6,"mobile|multi_factor|low|one_to_one",6.45622236524949,31.2210466659779
6,"web|multi_factor|low|one_to_one",4.33491412728494,31.2210466659779
6,"mobile|simple|medium|one_to_one",4.45073978380302,31.2210466659779
6,"mobile|two_factor|medium|one_to_one",3.19186914312827,31.2210466659779
6,"mobile|multi_factor|medium|one_to_one",4.40742056151066,31.2210466659779
6,"web|multi_factor|medium|one_to_one",2.28611232354612,31.2210466659779
6,"web|simple|high|one_to_one",2.19498587254478,31.2210466659779
6,"mobile|two_factor|high|one_to_one",3.05742346983457,31.2210466659779
6,"mobile|multi_factor|high|one_to_one",4.27297488821696,31.2210466659779
6,"web|multi_factor|high|one_to_one",2.15166665025242,31.2210466659779
6,"web|simple|medium|multi_person",1.64852581602187,31.2210466659779
6,"mobile|two_factor|medium|multi_person",2.51096341331167,31.2210466659779
6,"web|two_factor|high|multi_person",0.255209502053431,31.2210466659779
6,"web|multi_factor|high|multi_person",1.47076092043582,31.2210466659779
6,"web|simple|medium|one_to_one",2.32943154583848,31.2210466659779
6,"web|two_factor|medium|one_to_one",1.07056090516373,31.2210466659779
6,"mobile|simple|high|one_to_one",4.31629411050932,31.2210466659779
6,"mobile|simple|low|multi_person",5.81863585772524,31.2210466659779
6,"web|multi_factor|low|multi_person",3.65400839746834,31.2210466659779
6,"web|two_factor|medium|multi_person",0.389655175347126,31.2210466659779
6,"mobile|two_factor|low|one_to_one",5.2406709468671,31.2210466659779
6,"web|two_factor|high|one_to_one",0.936115231870035,31.2210466659779
6,"web|two_factor|low|one_to_one",3.11936270890256,31.2210466659779
7,"web|simple|low|multi_person",2.16784572002298,30.693188973088
7,"mobile|two_factor|low|multi_person",3.41353393445389,30.693188973088
7,"web|two_factor|low|multi_person",0.979096987675208,30.693188973088
7,"mobile|multi_factor|low|multi_person",4.50034439108739,30.693188973088
7,"mobile|simple|medium|multi_person",3.43257976547139,30.693188973088
7,"mobile|multi_factor|medium|multi_person",3.33064148975712,30.693188973088
7,"web|multi_factor|medium|multi_person",0.896204542978442,30.693188973088
7,"mobile|simple|high|multi_person",4.03566036671708,30.693188973088
7,"web|simple|high|multi_person",1.6012234199384,30.693188973088
7,"mobile|two_factor|high|multi_person",2.84691163436931,30.693188973088
7,"mobile|multi_factor|high|multi_person",3.93372209100281,30.693188973088
7,"mobile|simple|low|one_to_one",6.96723460870328,30.693188973088
7,"web|simple|low|one_to_one",4.5327976619246,30.693188973088
7,"mobile|multi_factor|low|one_to_one",6.86529633298901,30.693188973088
7,"web|multi_factor|low|one_to_one",4.43085938621033,30.693188973088
7,"mobile|simple|medium|one_to_one",5.79753170737301,30.693188973088
7,"mobile|two_factor|medium|one_to_one",4.60878297502524,30.693188973088
7,"mobile|multi_factor|medium|one_to_one",5.69559343165874,30.693188973088
7,"web|multi_factor|medium|one_to_one",3.26115648488006,30.693188973088
7,"web|simple|high|one_to_one",3.96617536184002,30.693188973088
7,"mobile|two_factor|high|one_to_one",5.21186357627093,30.693188973088
7,"mobile|multi_factor|high|one_to_one",6.29867403290443,30.693188973088
7,"web|multi_factor|high|one_to_one",3.86423708612575,30.693188973088
7,"web|simple|medium|multi_person",0.998142818692708,30.693188973088
7,"mobile|two_factor|medium|multi_person",2.24383103312362,30.693188973088
7,"web|two_factor|high|multi_person",0.412474687590629,30.693188973088
7,"web|multi_factor|high|multi_person",1.49928514422413,30.693188973088
7,"web|simple|medium|one_to_one",3.36309476059433,30.693188973088
7,"web|two_factor|medium|one_to_one",2.17434602824656,30.693188973088
7,"mobile|simple|high|one_to_one",6.4006123086187,30.693188973088
7,"mobile|simple|low|multi_person",4.60228266680166,30.693188973088
7,"web|multi_factor|low|multi_person",2.06590744430871,30.693188973088
7,"web|two_factor|medium|multi_person",-0.190605913655063,30.693188973088
7,"mobile|two_factor|low|one_to_one",5.77848587635551,30.693188973088
7,"web|two_factor|high|one_to_one",2.77742662949225,30.693188973088
7,"web|two_factor|low|one_to_one",3.34404892957683,30.693188973088
8,"web|simple|low|multi_person",3.32108493868857,30.9469657062118
8,"mobile|two_factor|low|multi_person",5.70854730467957,30.9469657062118
8,"web|two_factor|low|multi_person",2.83361268888337,30.9469657062118
8,"mobile|multi_factor|low|multi_person",5.39945633262368,30.9469657062118
8,"mobile|simple|medium|multi_person",3.83375325692965,30.9469657062118
8,"mobile|multi_factor|medium|multi_person",3.03719003506856,30.9469657062118
8,"web|multi_factor|medium|multi_person",0.162255419272364,30.9469657062118
8,"mobile|simple|high|multi_person",4.35237532815425,30.9469657062118
8,"web|simple|high|multi_person",1.47744071235806,30.9469657062118
8,"mobile|two_factor|high|multi_person",3.86490307834906,30.9469657062118
8,"mobile|multi_factor|high|multi_person",3.55581210629317,30.9469657062118
8,"mobile|simple|low|one_to_one",7.48156170710932,30.9469657062118
8,"web|simple|low|one_to_one",4.60662709131312,30.9469657062118
8,"mobile|multi_factor|low|one_to_one",6.68499848524823,30.9469657062118
8,"web|multi_factor|low|one_to_one",3.81006386945203,30.9469657062118
8,"mobile|simple|medium|one_to_one",5.1192954095542,30.9469657062118
8,"mobile|two_factor|medium|one_to_one",4.631823159749,30.9469657062118
8,"mobile|multi_factor|medium|one_to_one",4.32273218769312,30.9469657062118
8,"web|multi_factor|medium|one_to_one",1.44779757189692,30.9469657062118
8,"web|simple|high|one_to_one",2.76298286498261,30.9469657062118
8,"mobile|two_factor|high|one_to_one",5.15044523097361,30.9469657062118
8,"mobile|multi_factor|high|one_to_one",4.84135425891772,30.9469657062118
8,"web|multi_factor|high|one_to_one",1.96641964312152,30.9469657062118
8,"web|simple|medium|multi_person",0.958818641133449,30.9469657062118
8,"mobile|two_factor|medium|multi_person",3.34628100712445,30.9469657062118
8,"web|two_factor|high|multi_person",0.989968462552856,30.9469657062118
8,"web|multi_factor|high|multi_person",0.68087749049697,30.9469657062118
8,"web|simple|medium|one_to_one",2.244360793758,30.9469657062118
8,"web|two_factor|medium|one_to_one",1.7568885439528,30.9469657062118
8,"mobile|simple|high|one_to_one",5.63791748077881,30.9469657062118
8,"mobile|simple|low|multi_person",6.19601955448476,30.9469657062118
8,"web|multi_factor|low|multi_person",2.52452171682748,30.9469657062118
8,"web|two_factor|medium|multi_person",0.47134639132825,30.9469657062118
8,"mobile|two_factor|low|one_to_one",6.99408945730412,30.9469657062118
8,"web|two_factor|high|one_to_one",2.27551061517741,30.9469657062118
8,"web|two_factor|low|one_to_one",4.11915484150792,30.9469657062118
9,"web|simple|low|multi_person",2.55484018734238,31.2318545785444
9,"mobile|two_factor|low|multi_person",3.67550392583171,31.2318545785444
9,"web|two_factor|low|multi_person",2.22695516003974,31.2318545785444
9,"mobile|multi_factor|low|multi_person",5.11591869203423,31.2318545785444
9,"mobile|simple|medium|multi_person",4.08903419222468,31.2318545785444
9,"mobile|multi_factor|medium|multi_person",5.20156393112456,31.2318545785444
9,"web|multi_factor|medium|multi_person",3.75301516533259,31.2318545785444
9,"mobile|simple|high|multi_person",1.6394250202454,31.2318545785444
9,"web|simple|high|multi_person",0.190876254453433,31.2318545785444
9,"mobile|two_factor|high|multi_person",1.31153999294276,31.2318545785444
9,"mobile|multi_factor|high|multi_person",2.75195475914528,31.2318545785444
9,"mobile|simple|low|one_to_one",5.05195487735994,31.2318545785444
9,"web|simple|low|one_to_one",3.60340611156797,31.2318545785444
9,"mobile|multi_factor|low|one_to_one",6.16448461625982,31.2318545785444
9,"web|multi_factor|low|one_to_one",4.71593585046785,31.2318545785444
9,"mobile|simple|medium|one_to_one",5.13760011645027,31.2318545785444
9,"mobile|two_factor|medium|one_to_one",4.80971508914763,31.2318545785444
9,"mobile|multi_factor|medium|one_to_one",6.25012985535015,31.2318545785444
9,"web|multi_factor|medium|one_to_one",4.80158108955818,31.2318545785444
9,"web|simple|high|one_to_one",1.23944217867902,31.2318545785444
9,"mobile|two_factor|high|one_to_one",2.36010591716835,31.2318545785444
9,"mobile|multi_factor|high|one_to_one",3.80052068337087,31.2318545785444
9,"web|multi_factor|high|one_to_one",2.3519719175789,31.2318545785444
9,"web|simple|medium|multi_person",2.64048542643271,31.2318545785444
9,"mobile|two_factor|medium|multi_person",3.76114916492204,31.2318545785444
9,"web|two_factor|high|multi_person",-0.137008772849207,31.2318545785444
9,"web|multi_factor|high|multi_person",1.30340599335331,31.2318545785444
9,"web|simple|medium|one_to_one",3.6890513506583,31.2318545785444
9,"web|two_factor|medium|one_to_one",3.36116632335566,31.2318545785444
9,"mobile|simple|high|one_to_one",2.68799094447099,31.2318545785444
9,"mobile|simple|low|multi_person",4.00338895313435,31.2318545785444
9,"web|multi_factor|low|multi_person",3.66736992624226,31.2318545785444
9,"web|two_factor|medium|multi_person",2.31260039913007,31.2318545785444
9,"mobile|two_factor|low|one_to_one",4.7240698500573,31.2318545785444
9,"web|two_factor|high|one_to_one",0.911557151376379,31.2318545785444
9,"web|two_factor|low|one_to_one",3.27552108426533,31.2318545785444
10,"web|simple|low|multi_person",2.16212871812384,30.8095547602049
10,"mobile|two_factor|low|multi_person",5.12899372924591,30.8095547602049
10,"web|two_factor|low|multi_person",1.93856691159235,30.8095547602049
10,"mobile|multi_factor|low|multi_person",5.78627544818826,30.8095547602049
10,"mobile|simple|medium|multi_person",3.41323475394776,30.8095547602049
10,"mobile|multi_factor|medium|multi_person",3.84695466635863,30.8095547602049
10,"web|multi_factor|medium|multi_person",0.656527848705065,30.8095547602049
10,"mobile|simple|high|multi_person",3.94479173126909,30.8095547602049
10,"web|simple|high|multi_person",0.754364913615531,30.8095547602049
10,"mobile|two_factor|high|multi_person",3.7212299247376,30.8095547602049
10,"mobile|multi_factor|high|multi_person",4.37851164367995,30.8095547602049
10,"mobile|simple|low|one_to_one",6.5890690423222,30.8095547602049
10,"web|simple|low|one_to_one",3.39864222466864,30.8095547602049
10,"mobile|multi_factor|low|one_to_one",7.02278895473306,30.8095547602049
10,"web|multi_factor|low|one_to_one",3.8323621370795,30.8095547602049
10,"mobile|simple|medium|one_to_one",4.64974826049257,30.8095547602049
10,"mobile|two_factor|medium|one_to_one",4.42618645396107,30.8095547602049
10,"mobile|multi_factor|medium|one_to_one",5.08346817290343,30.8095547602049
10,"web|multi_factor|medium|one_to_one",1.89304135524987,30.8095547602049
10,"web|simple|high|one_to_one",1.99087842016033,30.8095547602049
10,"mobile|two_factor|high|one_to_one",4.9577434312824,30.8095547602049
10,"mobile|multi_factor|high|one_to_one",5.61502515022475,30.8095547602049
10,"web|multi_factor|high|one_to_one",2.42459833257119,30.8095547602049
10,"web|simple|medium|multi_person",0.222807936294204,30.8095547602049
10,"mobile|two_factor|medium|multi_person",3.18967294741627,30.8095547602049
10,"web|two_factor|high|multi_person",0.530803107084038,30.8095547602049
10,"web|multi_factor|high|multi_person",1.18808482602639,30.8095547602049
10,"web|simple|medium|one_to_one",1.459321442839,30.8095547602049
10,"web|two_factor|medium|one_to_one",1.23575963630751,30.8095547602049
10,"mobile|simple|high|one_to_one",5.18130523781389,30.8095547602049
10,"mobile|simple|low|multi_person",5.3525555357774,30.8095547602049
10,"web|multi_factor|low|multi_person",2.5958486305347,30.8095547602049
10,"web|two_factor|medium|multi_person",-0.000753870237288901,30.8095547602049
10,"mobile|two_factor|low|one_to_one",6.36550723579071,30.8095547602049
10,"web|two_factor|high|one_to_one",1.76731661362884,30.8095547602049
10,"web|two_factor|low|one_to_one",3.17508041813715,30.8095547602049
11,"web|simple|low|multi_person",1.547679966115,30.7802883983743
11,"mobile|two_factor|low|multi_person",4.55813905788391,30.7802883983743
11,"web|two_factor|low|multi_person",1.51571390208553,30.7802883983743
11,"mobile|multi_factor|low|multi_person",5.45132909614959,30.7802883983743
11,"mobile|simple|medium|multi_person",3.37455648241331,30.7802883983743
11,"mobile|multi_factor|medium|multi_person",4.23578045664952,30.7802883983743
11,"web|multi_factor|medium|multi_person",1.19335530085114,30.7802883983743
11,"mobile|simple|high|multi_person",3.23838530050131,30.7802883983743
11,"web|simple|high|multi_person",0.195960144702929,30.7802883983743
11,"mobile|two_factor|high|multi_person",3.20641923647183,30.7802883983743
11,"mobile|multi_factor|high|multi_person",4.09960927473751,30.7802883983743
11,"mobile|simple|low|one_to_one",6.22221129000959,30.7802883983743
11,"web|simple|low|one_to_one",3.17978613421121,30.7802883983743
11,"mobile|multi_factor|low|one_to_one",7.0834352642458,30.7802883983743
11,"web|multi_factor|low|one_to_one",4.04101010844742,30.7802883983743
11,"mobile|simple|medium|one_to_one",5.00666265050952,30.7802883983743
11,"mobile|two_factor|medium|one_to_one",4.97469658648005,30.7802883983743
11,"mobile|multi_factor|medium|one_to_one",5.86788662474573,30.7802883983743
11,"web|multi_factor|medium|one_to_one",2.82546146894735,30.7802883983743
11,"web|simple|high|one_to_one",1.82806631279914,30.7802883983743
11,"mobile|two_factor|high|one_to_one",4.83852540456804,30.7802883983743
11,"mobile|multi_factor|high|one_to_one",5.73171544283372,30.7802883983743
11,"web|multi_factor|high|one_to_one",2.68929028703534,30.7802883983743
11,"web|simple|medium|multi_person",0.332131326614935,30.7802883983743
11,"mobile|two_factor|medium|multi_person",3.34259041838384,30.7802883983743
11,"web|two_factor|high|multi_person",0.163994080673451,30.7802883983743
11,"web|multi_factor|high|multi_person",1.05718411893913,30.7802883983743
11,"web|simple|medium|one_to_one",1.96423749471114,30.7802883983743
11,"web|two_factor|medium|one_to_one",1.93227143068167,30.7802883983743
11,"mobile|simple|high|one_to_one",4.87049146859752,30.7802883983743
11,"mobile|simple|low|multi_person",4.59010512191338,30.7802883983743
11,"web|multi_factor|low|multi_person",2.40890394035121,30.7802883983743
11,"web|two_factor|medium|multi_person",0.300165262585457,30.7802883983743
11,"mobile|two_factor|low|one_to_one",6.19024522598012,30.7802883983743
11,"web|two_factor|high|one_to_one",1.79610024876966,30.7802883983743
11,"web|two_factor|low|one_to_one",3.14782007018174,30.7802883983743
13,"web|simple|low|multi_person",2.1010811863713,30.9571076966185
13,"mobile|two_factor|low|multi_person",4.93653983084625,30.9571076966185
13,"web|two_factor|low|multi_person",1.84767938656325,30.9571076966185
13,"mobile|multi_factor|low|multi_person",5.8947065467976,30.9571076966185
13,"mobile|simple|medium|multi_person",3.71911403184596,30.9571076966185
13,"mobile|multi_factor|medium|multi_person",4.42387894798926,30.9571076966185
13,"web|multi_factor|medium|multi_person",1.33501850370626,30.9571076966185
13,"mobile|simple|high|multi_person",3.57939244116014,30.9571076966185
13,"web|simple|high|multi_person",0.490531996877138,30.9571076966185
13,"mobile|two_factor|high|multi_person",3.32599064135209,30.9571076966185
13,"mobile|multi_factor|high|multi_person",4.28415735730344,30.9571076966185
13,"mobile|simple|low|one_to_one",6.64811743161959,30.9571076966185
13,"web|simple|low|one_to_one",3.55925698733659,30.9571076966185
13,"mobile|multi_factor|low|one_to_one",7.35288234776288,30.9571076966185
13,"web|multi_factor|low|one_to_one",4.26402190347988,30.9571076966185
13,"mobile|simple|medium|one_to_one",5.17728983281125,30.9571076966185
13,"mobile|two_factor|medium|one_to_one",4.9238880330032,30.9571076966185
13,"mobile|multi_factor|medium|one_to_one",5.88205474895454,30.9571076966185
13,"web|multi_factor|medium|one_to_one",2.79319430467155,30.9571076966185
13,"web|simple|high|one_to_one",1.94870779784243,30.9571076966185
13,"mobile|two_factor|high|one_to_one",4.78416644231738,30.9571076966185
13,"mobile|multi_factor|high|one_to_one",5.74233315826872,30.9571076966185
13,"web|multi_factor|high|one_to_one",2.65347271398572,30.9571076966185
13,"web|simple|medium|multi_person",0.63025358756296,30.9571076966185
13,"mobile|two_factor|medium|multi_person",3.46571223203791,30.9571076966185
13,"web|two_factor|high|multi_person",0.237130197069089,30.9571076966185
13,"web|multi_factor|high|multi_person",1.19529691302043,30.9571076966185
13,"web|simple|medium|one_to_one",2.08842938852825,30.9571076966185
13,"web|two_factor|medium|one_to_one",1.8350275887202,30.9571076966185
13,"mobile|simple|high|one_to_one",5.03756824212543,30.9571076966185
13,"mobile|simple|low|multi_person",5.1899416306543,30.9571076966185
13,"web|multi_factor|low|multi_person",2.80584610251459,30.9571076966185
13,"web|two_factor|medium|multi_person",0.376851787754911,30.9571076966185
13,"mobile|two_factor|low|one_to_one",6.39471563181154,30.9571076966185
13,"web|two_factor|high|one_to_one",1.69530599803438,30.9571076966185
13,"web|two_factor|low|one_to_one",3.30585518752854,30.9571076966185
14,"web|simple|low|multi_person",2.20664849555548,30.91007109841
14,"mobile|two_factor|low|multi_person",5.30029583272971,30.91007109841
14,"web|two_factor|low|multi_person",2.68524318657671,30.91007109841
14,"mobile|multi_factor|low|multi_person",6.42852954636165,30.91007109841
14,"mobile|simple|medium|multi_person",1.9054405666285,30.91007109841
14,"mobile|multi_factor|medium|multi_person",3.51226897128167,30.91007109841
14,"web|multi_factor|medium|multi_person",0.89721632512867,30.91007109841
14,"mobile|simple|high|multi_person",3.32733677619534,30.91007109841
14,"web|simple|high|multi_person",0.71228413004234,30.91007109841
