"resp.id","profile","resistance","beta_si"
5,"mobile|multi_factor|high|multi_person",11.106591283367,6.13381770736725
5,"mobile|simple|low|one_to_one",8.60610752564879,6.13381770736725
5,"web|simple|low|one_to_one",4.07516100538959,6.13381770736725
5,"mobile|multi_factor|low|one_to_one",12.1074831743064,6.13381770736725
5,"web|multi_factor|low|one_to_one",7.57653665404721,6.13381770736725
5,"mobile|simple|medium|one_to_one",8.09699141955214,6.13381770736725
5,"mobile|two_factor|medium|one_to_one",8.53041569693945,6.13381770736725
5,"mobile|multi_factor|medium|one_to_one",11.5983670682098,6.13381770736725
5,"web|multi_factor|medium|one_to_one",7.06742054795056,6.13381770736725
5,"web|simple|high|one_to_one",3.93270163620598,6.13381770736725
5,"mobile|two_factor|high|one_to_one",8.8970724338525,6.13381770736725
5,"mobile|multi_factor|high|one_to_one",11.9650238051228,6.13381770736725
5,"web|multi_factor|high|one_to_one",7.4340772848636,6.13381770736725
5,"web|simple|medium|multi_person",2.7076123775371,6.13381770736725
5,"mobile|two_factor|medium|multi_person",7.67198317518361,6.13381770736725
5,"web|two_factor|high|multi_person",3.50769339183746,6.13381770736725
5,"web|multi_factor|high|multi_person",6.57564476310776,6.13381770736725
5,"web|simple|medium|one_to_one",3.56604489929294,6.13381770736725
5,"web|two_factor|medium|one_to_one",3.99946917668025,6.13381770736725
5,"mobile|simple|high|one_to_one",8.46364815646518,6.13381770736725
5,"mobile|simple|low|multi_person",7.74767500389295,6.13381770736725
5,"web|multi_factor|low|multi_person",6.71810413229137,6.13381770736725
5,"web|two_factor|medium|multi_person",3.14103665492441,6.13381770736725
5,"mobile|two_factor|low|one_to_one",9.0395318030361,6.13381770736725
5,"web|two_factor|high|one_to_one",4.3661259135933,6.13381770736725
5,"web|two_factor|low|one_to_one",4.5085852827769,6.13381770736725
6,"web|simple|low|multi_person",7.60295963312154,9.96371979851749
6,"mobile|two_factor|low|multi_person",8.6630324428449,9.96371979851749
6,"web|two_factor|low|multi_person",8.2121354172206,9.96371979851749
6,"mobile|multi_factor|low|multi_person",8.84136754098442,9.96371979851749
6,"mobile|simple|medium|multi_person",6.0827065490869,9.96371979851749
6,"mobile|multi_factor|medium|multi_person",6.87021743132548,9.96371979851749
6,"web|multi_factor|medium|multi_person",6.41932040570119,9.96371979851749
6,"mobile|simple|high|multi_person",5.89993420389105,9.96371979851749
6,"web|simple|high|multi_person",5.44903717826676,9.96371979851749
6,"mobile|two_factor|high|multi_person",6.50910998799011,9.96371979851749
6,"mobile|multi_factor|high|multi_person",6.68744508612964,9.96371979851749
6,"mobile|simple|low|one_to_one",8.67138178188521,9.96371979851749
6,"web|simple|low|one_to_one",8.22048475626091,9.96371979851749
6,"mobile|multi_factor|low|one_to_one",9.45889266412379,9.96371979851749
6,"web|multi_factor|low|one_to_one",9.00799563849949,9.96371979851749
6,"mobile|simple|medium|one_to_one",6.70023167222627,9.96371979851749
6,"mobile|two_factor|medium|one_to_one",7.30940745632532,9.96371979851749
6,"mobile|multi_factor|medium|one_to_one",7.48774255446485,9.96371979851749
6,"web|multi_factor|medium|one_to_one",7.03684552884055,9.96371979851749
6,"web|simple|high|one_to_one",6.06656230140612,9.96371979851749
6,"mobile|two_factor|high|one_to_one",7.12663511112948,9.96371979851749
6,"mobile|multi_factor|high|one_to_one",7.304970209269,9.96371979851749
6,"web|multi_factor|high|one_to_one",6.85407318364471,9.96371979851749
6,"web|simple|medium|multi_person",5.6318095234626,9.96371979851749
6,"mobile|two_factor|medium|multi_person",6.69188233318596,9.96371979851749
6,"web|two_factor|high|multi_person",6.05821296236581,9.96371979851749
6,"web|multi_factor|high|multi_person",6.23654806050534,9.96371979851749
6,"web|simple|medium|one_to_one",6.24933464660197,9.96371979851749
6,"web|two_factor|medium|one_to_one",6.85851043070103,9.96371979851749
6,"mobile|simple|high|one_to_one",6.51745932703042,9.96371979851749
6,"mobile|simple|low|multi_person",8.05385665874584,9.96371979851749
6,"web|multi_factor|low|multi_person",8.39047051536012,9.96371979851749
6,"web|two_factor|medium|multi_person",6.24098530756166,9.96371979851749
6,"mobile|two_factor|low|one_to_one",9.28055756598426,9.96371979851749
6,"web|two_factor|high|one_to_one",6.67573808550518,9.96371979851749
6,"web|two_factor|low|one_to_one",8.82966054035997,9.96371979851749
7,"web|simple|low|multi_person",7.06573351821037,4.27280037010507
7,"mobile|two_factor|low|multi_person",9.69262385919527,4.27280037010507
7,"web|two_factor|low|multi_person",5.54834346641973,4.27280037010507
7,"mobile|multi_factor|low|multi_person",9.49552754873964,4.27280037010507
7,"mobile|simple|medium|multi_person",9.04651320526737,4.27280037010507
7,"mobile|multi_factor|medium|multi_person",7.33202684302111,4.27280037010507
7,"web|multi_factor|medium|multi_person",3.18774645024557,4.27280037010507
7,"mobile|simple|high|multi_person",9.03419024442907,4.27280037010507
7,"web|simple|high|multi_person",4.88990985165354,4.27280037010507
7,"mobile|two_factor|high|multi_person",7.51680019263843,4.27280037010507
7,"mobile|multi_factor|high|multi_person",7.31970388218281,4.27280037010507
7,"mobile|simple|low|one_to_one",11.2685398505515,4.27280037010507
7,"web|simple|low|one_to_one",7.12425945777598,4.27280037010507
7,"mobile|multi_factor|low|one_to_one",9.55405348830525,4.27280037010507
7,"web|multi_factor|low|one_to_one",5.40977309552971,4.27280037010507
7,"mobile|simple|medium|one_to_one",9.10503914483299,4.27280037010507
7,"mobile|two_factor|medium|one_to_one",7.58764909304235,4.27280037010507
7,"mobile|multi_factor|medium|one_to_one",7.39055278258672,4.27280037010507
7,"web|multi_factor|medium|one_to_one",3.24627238981118,4.27280037010507
7,"web|simple|high|one_to_one",4.94843579121915,4.27280037010507
7,"mobile|two_factor|high|one_to_one",7.57532613220405,4.27280037010507
7,"mobile|multi_factor|high|one_to_one",7.37822982174842,4.27280037010507
7,"web|multi_factor|high|one_to_one",3.23394942897288,4.27280037010507
7,"web|simple|medium|multi_person",4.90223281249183,4.27280037010507
7,"mobile|two_factor|medium|multi_person",7.52912315347673,4.27280037010507
7,"web|two_factor|high|multi_person",3.3725197998629,4.27280037010507
7,"web|multi_factor|high|multi_person",3.17542348940727,4.27280037010507
7,"web|simple|medium|one_to_one",4.96075875205744,4.27280037010507
7,"web|two_factor|medium|one_to_one",3.4433687002668,4.27280037010507
7,"mobile|simple|high|one_to_one",9.09271618399469,4.27280037010507
7,"mobile|simple|low|multi_person",11.2100139109859,4.27280037010507
7,"web|multi_factor|low|multi_person",5.3512471559641,4.27280037010507
7,"web|two_factor|medium|multi_person",3.38484276070119,4.27280037010507
7,"mobile|two_factor|low|one_to_one",9.75114979876088,4.27280037010507
7,"web|two_factor|high|one_to_one",3.4310457394285,4.27280037010507
7,"web|two_factor|low|one_to_one",5.60686940598534,4.27280037010507
8,"web|simple|low|multi_person",13.6220552780949,9.29925322941451
8,"mobile|two_factor|low|multi_person",15.3332839286587,9.29925322941451
8,"web|two_factor|low|multi_person",12.5851588548396,9.29925322941451
8,"mobile|multi_factor|low|multi_person",14.8543026990606,9.29925322941451
8,"mobile|simple|medium|multi_person",14.7260097384006,9.29925322941451
8,"mobile|multi_factor|medium|multi_person",13.2101320855472,9.29925322941451
8,"web|multi_factor|medium|multi_person",10.4620070117281,9.29925322941451
8,"mobile|simple|high|multi_person",13.7734124640407,9.29925322941451
8,"web|simple|high|multi_person",11.0252873902216,9.29925322941451
8,"mobile|two_factor|high|multi_person",12.7365160407854,9.29925322941451
8,"mobile|multi_factor|high|multi_person",12.2575348111873,9.29925322941451
8,"mobile|simple|low|one_to_one",18.1533198513339,9.29925322941451
8,"web|simple|low|one_to_one",15.4051947775148,9.29925322941451
8,"mobile|multi_factor|low|one_to_one",16.6374421984805,9.29925322941451
8,"web|multi_factor|low|one_to_one",13.8893171246614,9.29925322941451
8,"mobile|simple|medium|one_to_one",16.5091492378205,9.29925322941451
8,"mobile|two_factor|medium|one_to_one",15.4722528145652,9.29925322941451
8,"mobile|multi_factor|medium|one_to_one",14.9932715849671,9.29925322941451
8,"web|multi_factor|medium|one_to_one",12.245146511148,9.29925322941451
8,"web|simple|high|one_to_one",12.8084268896415,9.29925322941451
8,"mobile|two_factor|high|one_to_one",14.5196555402053,9.29925322941451
8,"mobile|multi_factor|high|one_to_one",14.0406743106072,9.29925322941451
8,"web|multi_factor|high|one_to_one",11.2925492367881,9.29925322941451
8,"web|simple|medium|multi_person",11.9778846645815,9.29925322941451
8,"mobile|two_factor|medium|multi_person",13.6891133151453,9.29925322941451
8,"web|two_factor|high|multi_person",9.98839096696628,9.29925322941451
8,"web|multi_factor|high|multi_person",9.50940973736818,9.29925322941451
8,"web|simple|medium|one_to_one",13.7610241640014,9.29925322941451
8,"web|two_factor|medium|one_to_one",12.7241277407461,9.29925322941451
8,"mobile|simple|high|one_to_one",15.5565519634606,9.29925322941451
8,"mobile|simple|low|multi_person",16.370180351914,9.29925322941451
8,"web|multi_factor|low|multi_person",12.1061776252415,9.29925322941451
8,"web|two_factor|medium|multi_person",10.9409882413262,9.29925322941451
8,"mobile|two_factor|low|one_to_one",17.1164234280786,9.29925322941451
8,"web|two_factor|high|one_to_one",11.7715304663862,9.29925322941451
8,"web|two_factor|low|one_to_one",14.3682983542595,9.29925322941451
9,"web|simple|low|multi_person",3.66569364702386,3.8599342856025
9,"mobile|two_factor|low|multi_person",1.6539923951858,3.8599342856025
9,"web|two_factor|low|multi_person",1.01987786388457,3.8599342856025
9,"mobile|multi_factor|low|multi_person",0.0642908904117838,3.8599342856025
9,"mobile|simple|medium|multi_person",3.94876281038468,3.8599342856025
9,"mobile|multi_factor|medium|multi_person",-0.286754477528634,3.8599342856025
9,"web|multi_factor|medium|multi_person",-0.920869008829866,3.8599342856025
9,"mobile|simple|high|multi_person",4.3399350564576,3.8599342856025
9,"web|simple|high|multi_person",3.70582052515637,3.8599342856025
9,"mobile|two_factor|high|multi_person",1.6941192733183,3.8599342856025
9,"mobile|multi_factor|high|multi_person",0.104417768544289,3.8599342856025
9,"mobile|simple|low|one_to_one",7.17387996232823,3.8599342856025
9,"web|simple|low|one_to_one",6.539765431027,3.8599342856025
9,"mobile|multi_factor|low|one_to_one",2.93836267441492,3.8599342856025
9,"web|multi_factor|low|one_to_one",2.30424814311369,3.8599342856025
9,"mobile|simple|medium|one_to_one",6.82283459438782,3.8599342856025
9,"mobile|two_factor|medium|one_to_one",4.17701881124852,3.8599342856025
9,"mobile|multi_factor|medium|one_to_one",2.58731730647451,3.8599342856025
9,"web|multi_factor|medium|one_to_one",1.95320277517327,3.8599342856025
9,"web|simple|high|one_to_one",6.57989230915951,3.8599342856025
9,"mobile|two_factor|high|one_to_one",4.56819105732144,3.8599342856025
9,"mobile|multi_factor|high|one_to_one",2.97848955254743,3.8599342856025
9,"web|multi_factor|high|one_to_one",2.3443750212462,3.8599342856025
9,"web|simple|medium|multi_person",3.31464827908344,3.8599342856025
9,"mobile|two_factor|medium|multi_person",1.30294702724538,3.8599342856025
9,"web|two_factor|high|multi_person",1.06000474201707,3.8599342856025
9,"web|multi_factor|high|multi_person",-0.529696762756943,3.8599342856025
9,"web|simple|medium|one_to_one",6.18872006308658,3.8599342856025
9,"web|two_factor|medium|one_to_one",3.54290427994729,3.8599342856025
9,"mobile|simple|high|one_to_one",7.21400684046074,3.8599342856025
9,"mobile|simple|low|multi_person",4.29980817832509,3.8599342856025
9,"web|multi_factor|low|multi_person",-0.569823640889448,3.8599342856025
9,"web|two_factor|medium|multi_person",0.668832495944147,3.8599342856025
9,"mobile|two_factor|low|one_to_one",4.52806417918894,3.8599342856025
9,"web|two_factor|high|one_to_one",3.93407652602021,3.8599342856025
9,"web|two_factor|low|one_to_one",3.89394964788771,3.8599342856025
10,"web|simple|low|multi_person",13.1356746115572,11.4270730694338
10,"mobile|two_factor|low|multi_person",7.86719778261583,11.4270730694338
10,"web|two_factor|low|multi_person",10.4233129677307,11.4270730694338
10,"mobile|multi_factor|low|multi_person",8.00434915879577,11.4270730694338
10,"mobile|simple|medium|multi_person",10.6295038511736,11.4270730694338
10,"mobile|multi_factor|medium|multi_person",8.054293583527,11.4270730694338
10,"web|multi_factor|medium|multi_person",10.6104087686419,11.4270730694338
10,"mobile|simple|high|multi_person",10.3127468696572,11.4270730694338
10,"web|simple|high|multi_person",12.868862054772,11.4270730694338
10,"mobile|two_factor|high|multi_person",7.60038522583065,11.4270730694338
10,"mobile|multi_factor|high|multi_person",7.73753660201059,11.4270730694338
10,"mobile|simple|low|one_to_one",12.9920441469849,11.4270730694338
10,"web|simple|low|one_to_one",15.5481593320997,11.4270730694338
10,"mobile|multi_factor|low|one_to_one",10.4168338793383,11.4270730694338
10,"web|multi_factor|low|one_to_one",12.9729490644531,11.4270730694338
10,"mobile|simple|medium|one_to_one",13.0419885717161,11.4270730694338
10,"mobile|two_factor|medium|one_to_one",10.3296269278896,11.4270730694338
10,"mobile|multi_factor|medium|one_to_one",10.4667783040695,11.4270730694338
10,"web|multi_factor|medium|one_to_one",13.0228934891844,11.4270730694338
10,"web|simple|high|one_to_one",15.2813467753145,11.4270730694338
10,"mobile|two_factor|high|one_to_one",10.0128699463731,11.4270730694338
10,"mobile|multi_factor|high|one_to_one",10.1500213225531,11.4270730694338
10,"web|multi_factor|high|one_to_one",12.7061365076679,11.4270730694338
10,"web|simple|medium|multi_person",13.1856190362884,11.4270730694338
10,"mobile|two_factor|medium|multi_person",7.91714220734706,11.4270730694338
10,"web|two_factor|high|multi_person",10.1565004109455,11.4270730694338
10,"web|multi_factor|high|multi_person",10.2936517871254,11.4270730694338
10,"web|simple|medium|one_to_one",15.5981037568309,11.4270730694338
10,"web|two_factor|medium|one_to_one",12.8857421130044,11.4270730694338
10,"mobile|simple|high|one_to_one",12.7252315901997,11.4270730694338
10,"mobile|simple|low|multi_person",10.5795594264424,11.4270730694338
10,"web|multi_factor|low|multi_person",10.5604643439106,11.4270730694338
10,"web|two_factor|medium|multi_person",10.4732573924619,11.4270730694338
10,"mobile|two_factor|low|one_to_one",10.2796825031583,11.4270730694338
10,"web|two_factor|high|one_to_one",12.568985131488,11.4270730694338
10,"web|two_factor|low|one_to_one",12.8357976882732,11.4270730694338
11,"web|simple|low|multi_person",7.43968629801961,11.5629598733873
11,"mobile|two_factor|low|multi_person",12.2389676650355,11.5629598733873
11,"web|two_factor|low|multi_person",6.6764957861577,11.5629598733873
11,"mobile|multi_factor|low|multi_person",13.7412573612705,11.5629598733873
11,"mobile|simple|medium|multi_person",12.2635785567999,11.5629598733873
11,"mobile|multi_factor|medium|multi_person",13.002677741173,11.5629598733873
11,"web|multi_factor|medium|multi_person",7.44020586229512,11.5629598733873
11,"mobile|simple|high|multi_person",12.043859984011,11.5629598733873
11,"web|simple|high|multi_person",6.48138810513311,11.5629598733873
11,"mobile|two_factor|high|multi_person",11.280669472149,11.5629598733873
11,"mobile|multi_factor|high|multi_person",12.782959168384,11.5629598733873
11,"mobile|simple|low|one_to_one",13.61188916902,11.5629598733873
11,"web|simple|low|one_to_one",8.04941729014214,11.5629598733873
11,"mobile|multi_factor|low|one_to_one",14.3509883533931,11.5629598733873
11,"web|multi_factor|low|one_to_one",8.78851647451524,11.5629598733873
11,"mobile|simple|medium|one_to_one",12.8733095489224,11.5629598733873
11,"mobile|two_factor|medium|one_to_one",12.1101190370605,11.5629598733873
11,"mobile|multi_factor|medium|one_to_one",13.6124087332955,11.5629598733873
11,"web|multi_factor|medium|one_to_one",8.04993685441764,11.5629598733873
11,"web|simple|high|one_to_one",7.09111909725564,11.5629598733873
11,"mobile|two_factor|high|one_to_one",11.8904004642716,11.5629598733873
11,"mobile|multi_factor|high|one_to_one",13.3926901605066,11.5629598733873
11,"web|multi_factor|high|one_to_one",7.83021828162873,11.5629598733873
11,"web|simple|medium|multi_person",6.70110667792202,11.5629598733873
11,"mobile|two_factor|medium|multi_person",11.500388044938,11.5629598733873
11,"web|two_factor|high|multi_person",5.7181975932712,11.5629598733873
11,"web|multi_factor|high|multi_person",7.22048728950621,11.5629598733873
11,"web|simple|medium|one_to_one",7.31083767004455,11.5629598733873
11,"web|two_factor|medium|one_to_one",6.54764715818264,11.5629598733873
11,"mobile|simple|high|one_to_one",12.6535909761335,11.5629598733873
11,"mobile|simple|low|multi_person",13.0021581768975,11.5629598733873
11,"web|multi_factor|low|multi_person",8.17878548239271,11.5629598733873
11,"web|two_factor|medium|multi_person",5.93791616606011,11.5629598733873
11,"mobile|two_factor|low|one_to_one",12.8486986571581,11.5629598733873
11,"web|two_factor|high|one_to_one",6.32792858539373,11.5629598733873
11,"web|two_factor|low|one_to_one",7.28622677828023,11.5629598733873
13,"web|simple|low|multi_person",2.82169542616488,12.4957838436992
13,"mobile|two_factor|low|multi_person",1.91177309003459,12.4957838436992
13,"web|two_factor|low|multi_person",1.72152822075153,12.4957838436992
13,"mobile|multi_factor|low|multi_person",1.79317875204762,12.4957838436992
13,"mobile|simple|medium|multi_person",3.11695483858296,12.4957838436992
13,"mobile|multi_factor|medium|multi_person",1.89819329518264,12.4957838436992
13,"web|multi_factor|medium|multi_person",1.70794842589958,12.4957838436992
13,"mobile|simple|high|multi_person",3.22011722399556,12.4957838436992
13,"web|simple|high|multi_person",3.0298723547125,12.4957838436992
13,"mobile|two_factor|high|multi_person",2.11995001858221,12.4957838436992
13,"mobile|multi_factor|high|multi_person",2.00135568059525,12.4957838436992
13,"mobile|simple|low|one_to_one",3.71572199048338,12.4957838436992
13,"web|simple|low|one_to_one",3.52547712120032,12.4957838436992
13,"mobile|multi_factor|low|one_to_one",2.49696044708306,12.4957838436992
13,"web|multi_factor|low|one_to_one",2.3067155778,12.4957838436992
13,"mobile|simple|medium|one_to_one",3.82073653361839,12.4957838436992
13,"mobile|two_factor|medium|one_to_one",2.72056932820504,12.4957838436992
13,"mobile|multi_factor|medium|one_to_one",2.60197499021808,12.4957838436992
13,"web|multi_factor|medium|one_to_one",2.41173012093502,12.4957838436992
13,"web|simple|high|one_to_one",3.73365404974794,12.4957838436992
13,"mobile|two_factor|high|one_to_one",2.82373171361765,12.4957838436992
13,"mobile|multi_factor|high|one_to_one",2.70513737563068,12.4957838436992
13,"web|multi_factor|high|one_to_one",2.51489250634762,12.4957838436992
13,"web|simple|medium|multi_person",2.9267099692999,12.4957838436992
13,"mobile|two_factor|medium|multi_person",2.01678763316961,12.4957838436992
13,"web|two_factor|high|multi_person",1.92970514929915,12.4957838436992
13,"web|multi_factor|high|multi_person",1.81111081131219,12.4957838436992
13,"web|simple|medium|one_to_one",3.63049166433534,12.4957838436992
13,"web|two_factor|medium|one_to_one",2.53032445892198,12.4957838436992
13,"mobile|simple|high|one_to_one",3.923898919031,12.4957838436992
13,"mobile|simple|low|multi_person",3.01194029544794,12.4957838436992
13,"web|multi_factor|low|multi_person",1.60293388276457,12.4957838436992
13,"web|two_factor|medium|multi_person",1.82654276388655,12.4957838436992
13,"mobile|two_factor|low|one_to_one",2.61555478507003,12.4957838436992
13,"web|two_factor|high|one_to_one",2.63348684433459,12.4957838436992
13,"web|two_factor|low|one_to_one",2.42530991578697,12.4957838436992
14,"web|simple|low|multi_person",14.9166300545454,10.0370592425733
14,"mobile|two_factor|low|multi_person",10.8576953988987,10.0370592425733
14,"web|two_factor|low|multi_person",13.7169920594411,10.0370592425733
14,"mobile|multi_factor|low|multi_person",10.9276848055517,10.0370592425733
14,"mobile|simple|medium|multi_person",11.6078978051136,10.0370592425733
14,"mobile|multi_factor|medium|multi_person",10.4782492166624,10.0370592425733
14,"web|multi_factor|medium|multi_person",13.3375458772048,10.0370592425733
14,"mobile|simple|high|multi_person",12.0987053766639,10.0370592425733
14,"web|simple|high|multi_person",14.9580020372063,10.0370592425733
